1.00251056672923,1.24079755523205,1.25647616811615,1.26629914207474,1.26979789437545,1.27262711063444,1.27557669491735,1.28371836135958,1.291067497396,1.2942725663016,1.29579051361221,1.30732335656366,1.31675313308128,1.32304851086663,1.32393110287097,1.33860458387611,1.341736988036,1.35663503596319,1.36446947810651,1.3767145801579,1.3977183296594,1.40643383331713,1.44429672720481,1.44964687613947,1.50430954861178,1.50800277855302,1.56428435277097,1.57121369736491,1.63836779651181,1.64171136128199,1.72204878269747,1.72282633468988,1.82020099946526,1.82556486793656,1.94564865321746,1.95800086057501,2.1018311324273,2.12907345166502,2.3034518682973,2.33432462793769,2.56843704163816,2.65240147185954,2.9210641053436,2.99243294523409,3.40752457707838,3.57936338491546,4.09818265336637,4.16405633141644,5.11033652778652,5.45111464431111,6.29057929256774,6.65885186524876,7.2937337706251,9.03442161799934,9.99458282728201,12.829437422617,19.4060348810133,32.5606552909093,33.9626283615816,38.6603705385941
1.00326955657538,1.2452580761771,1.2648504141651,1.26629839263587,1.26979860725083,1.27557598880843,1.27647099026046,1.28371792417003,1.29427262753287,1.29481829914101,1.30436209374786,1.3073239971444,1.31974907177261,1.32304984053967,1.3282575367227,1.34173902507459,1.34421123465397,1.36071249865665,1.36447235029579,1.3868097611927,1.39772273893908,1.41724939561902,1.44965183969318,1.4656967301953,1.50800918401648,1.52310135287327,1.57122219827901,1.58374124422234,1.64172175882727,1.65512062923463,1.72283702026146,1.73790949216194,1.82021038358826,1.84115939050333,1.94565633067607,1.97170958697181,2.10183689938766,2.14264528955832,2.30344947054353,2.35061651205335,2.56840647111815,2.64267397695664,2.92094967750789,2.99034246517646,3.40728645747238,3.58352160160551,4.09797326662052,4.10998078583716,5.11142007158475,5.3981779606982,6.21654272685908,6.66818826823542,7.22402850464504,9.07144379954863,9.90929058836435,12.9362856699049,19.6338093920807,29.6642993420775,34.3738564902819,39.2362719676473
1.07583800913116,1.25230776596458,1.26629739467273,1.26718460047583,1.26979858061287,1.2755745662199,1.28371664883476,1.28505413686581,1.29427171137215,1.29500871115623,1.30732359839957,1.31904349683365,1.32183896920513,1.32305013980087,1.33421109526385,1.34174014170513,1.34933582512424,1.36447471053237,1.36571408506025,1.38257876975582,1.39772739009165,1.41799982019118,1.44965801416897,1.46712955625134,1.50801728925935,1.53015763579243,1.57123153565113,1.59223764165088,1.64173081350778,1.66906579976559,1.72284391510726,1.74911659203295,1.82021432097036,1.85419406975315,1.94565644306694,1.97856346694006,2.10183044370747,2.14729850049794,2.30342443342573,2.35199595454865,2.56833766134874,2.63710330228278,2.92077558065918,2.98482881723013,3.40693318557648,3.57166565717554,4.08219495665163,4.09742488906998,5.11133089651719,5.33902464254583,6.21902818927958,6.67387083800652,7.12248093944821,9.09923868870557,9.82365091337385,13.025867439934,19.8394136804805,27.2782952856219,34.7665624704127,39.7942823944854
1.17755468847391,1.25664126902947,1.26629643242916,1.26957266336221,1.26979831805187,1.27557340039921,1.28371581873788,1.29197880595417,1.29427115605165,1.30083833302388,1.30732307582587,1.32088187188162,1.32304955709063,1.32539649275942,1.33973472849258,1.34173955866037,1.35214458177268,1.36447481871756,1.37243886945336,1.39772954187368,1.40003479712348,1.44044810416052,1.449661602997,1.49247909160783,1.50802287630954,1.55352350242246,1.57123886711023,1.61547524202601,1.64173927310415,1.69462122465025,1.72285264251163,1.7660452164486,1.82022258088188,1.87366631576072,1.94566087651483,1.9760737620936,2.10182371308845,2.14917865472628,2.30338924244395,2.32699002073599,2.56824603178632,2.62276777615932,2.92056449722527,2.9534873485232,3.40650865857883,3.54087184338418,4.05783839473355,4.09666007927357,5.11044287668132,5.23909840384755,6.23102545842147,6.67694903657605,7.02856583344187,9.12004614914408,9.74380612212018,13.1008704586082,20.0252580664539,25.2947833851646,35.1403811863864,40.3350227628904
1.23193780728569,1.25928553431135,1.26629551966156,1.26979773307533,1.27174108702711,1.27557200440535,1.28371456292461,1.29416039991592,1.29427002859197,1.30732222245054,1.3102120473871,1.32112679510663,1.32304927292637,1.33084418761324,1.34173997594793,1.3445958038422,1.35857230426781,1.36447609803349,1.37498106637625,1.39773205908108,1.41423507108641,1.4361543554206,1.44966379970862,1.49762007006861,1.5080249586318,1.55018630139137,1.57124136468864,1.6237771290327,1.64174309828368,1.70169221569929,1.72285815121073,1.78383561376886,1.82022923230195,1.88972627556988,1.94566451746005,1.986419261191,2.10181631425925,2.16937631058638,2.30335359679359,2.33648507146176,2.56815464806434,2.63888727391588,2.92035174861123,2.95424036062823,3.40606109723277,3.51765441071863,4.05050912161544,4.09576646467336,5.10898865033521,5.13379213363298,6.22955801245424,6.67810777609759,6.96076127652042,9.13548773532102,9.6798181580323,13.1635008835052,20.1936188415593,23.6619030951939,35.4951720362161,40.8591513724114
1.22092816603817,1.24999025948289,1.266294647663,1.26979690142013,1.27557060086139,1.27655080866641,1.28371340216271,1.28934233702243,1.29426901599407,1.30079755829149,1.30732137474735,1.31977278857918,1.32304870361031,1.32398695211372,1.33917122336215,1.34173970155687,1.35666030291418,1.3644763971904,1.38390697679114,1.39773362856298,1.42240017321999,1.44966554364877,1.47627294937084,1.50802728331205,1.54187527807132,1.56646733442805,1.57124435935294,1.63632419696146,1.64174658915156,1.69440990806631,1.72286112663161,1.78983757941855,1.82023062542956,1.89405354906496,1.94566133319681,2.01270052731945,2.10180325641802,2.19849049379321,2.30331718123088,2.35694215969946,2.56806956568983,2.64179693373567,2.92015013682408,2.96103306422892,3.40561465083773,3.48971182599646,4.05992960925601,4.09480121075079,5.03535097496594,5.10712968522721,6.2241615353734,6.67782473984398,6.91180163700814,9.14675681724861,9.62490783784815,13.2155617046295,20.3465816123423,22.3301348005734,35.8311058287477,41.3672751244451
1.19212587490866,1.25221467222247,1.26629383020355,1.26972395742955,1.26979586564197,1.27556918800963,1.28371224388911,1.291787817394,1.29426797031097,1.29830845039803,1.30732045178104,1.32052078520646,1.32304800491021,1.32440455093225,1.3412376855998,1.34173922167628,1.35601474753619,1.36447641383156,1.38773304594837,1.39773476437122,1.42004935837791,1.44966669825759,1.48108959605115,1.50802885401808,1.54290369617789,1.57124637494603,1.61290406587065,1.6417488385769,1.69234823855677,1.72286250589286,1.7382406175323,1.82022991789851,1.82324321525853,1.88353588254731,1.94565574164953,2.00568680445756,2.10178793791205,2.21828326997887,2.30327987292501,2.3908182196352,2.56798652926817,2.64162661183899,2.91995487725302,2.9590470730766,3.40517349121634,3.46143434137266,4.05820236521531,4.09379970008546,4.94631617597453,5.10498207580472,6.23226057645077,6.67644306104584,6.84221543451373,9.15473546019584,9.57748981531406,13.258524909317,20.4860053432267,21.2523989951874,36.1487020922999,41.8598986546118
1.15470175537434,1.25474596181677,1.26629308111468,1.26807394330419,1.26979467721989,1.27556779285283,1.2837111051921,1.29261057940092,1.2942669219541,1.2943706610336,1.30731948611138,1.30986462954586,1.32304722420317,1.32446993896846,1.33932180308761,1.34173862035355,1.35458965383538,1.36447623877958,1.38913802404844,1.39773559172207,1.41800035852453,1.44966741147275,1.46941032580209,1.50802979123442,1.53881855215449,1.57124757793315,1.61295162657034,1.64175006497453,1.65942603461333,1.7228627044779,1.79344190122904,1.8202278895941,1.84021034981215,1.94564878270211,1.96374036849929,2.02542869677052,2.10177141381547,2.22856092480849,2.30324217649671,2.46509421451503,2.5679048497524,2.60441033995787,2.91976508374188,2.98028757798496,3.40474075924,3.43919526407128,4.04740783472617,4.0927842345277,4.86941556221045,5.10262309058021,6.28380305665799,6.67420474958461,6.77200044816949,9.16007375449392,9.55303039823415,13.2936022362708,20.3815712415689,20.6135091329068,36.44882171311,42.337419369692
1.15673995437912,1.25192353906464,1.26629240054956,1.26959163177013,1.26979338207251,1.27556643429261,1.28370999622252,1.2876691185449,1.29426588771517,1.29606624610027,1.3073185068418,1.3160917247673,1.3210134277803,1.32304639521902,1.33930735368808,1.34173794077515,1.35653517955403,1.3644759321253,1.38483750379508,1.39773618955781,1.41829888681452,1.44966779115697,1.48058038003405,1.50803024703395,1.53520500902393,1.57124815535645,1.60525876030363,1.64175050196935,1.68972591479737,1.72286203071136,1.78827341823151,1.82022490810728,1.84585501332232,1.9456409507207,1.95501129244775,2.10175421042531,2.16237498754291,2.24394740024372,2.30320455627337,2.48695673580346,2.5678247306363,2.63915571575736,2.91958087304543,3.04462396578372,3.40431874627507,3.43661191150784,4.02258759051879,4.09176983421856,4.75054229585401,5.10010701504759,6.23178144842308,6.67128557883196,6.70655741484344,9.16325702434636,9.54142393164239,13.3218015486738,19.6760473011098,20.7304729460435,36.7326057561281,42.8001475547172
1.14180584060366,1.2519074140758,1.26629179268659,1.26856181744065,1.26979202944496,1.27556512546574,1.28370893192703,1.28826002578343,1.29350214201232,1.29426488739321,1.30731754132464,1.3143032422096,1.31883849397523,1.32304555194035,1.34162626881174,1.34173722403197,1.35268183250228,1.36447554513645,1.38245227984588,1.39773662640171,1.40880427548873,1.44966793292145,1.47938620016453,1.50803035053595,1.53394773935081,1.57124827470909,1.61210471773237,1.64175035308741,1.66191275676489,1.72286073485848,1.76888838210055,1.82022125903928,1.89364192504133,1.94563259046097,1.98709653905367,2.10173670249678,2.10498711504134,2.30316740747003,2.36056423043426,2.56774650861759,2.59292875156812,2.84998771391465,2.91940258125627,3.13415803281368,3.40390895046604,3.50489406285953,3.97169402045284,4.09076688394956,4.57690496798719,5.0974749564462,6.07116876213355,6.64898526401029,6.66781585275621,9.16465404284441,9.51619834421295,13.3439786861032,19.0901970329234,20.838053051981,37.0013846176374,43.2483519263719
1.0879974401659,1.25118774812039,1.26629125143238,1.26658130225777,1.26979066188344,1.27556387613196,1.28370791917437,1.2863874071578,1.29232865391592,1.29426393149323,1.30731660808181,1.31366847243677,1.31758545762419,1.3230447162808,1.33647406536767,1.34173649796241,1.35031633300986,1.36447511376469,1.38176471879754,1.39773695189345,1.41239077920799,1.44966790640743,1.47487941093987,1.50803019574089,1.53159884454756,1.57124806150909,1.5938715994205,1.64174977209806,1.64616237355779,1.72285900313936,1.76871205599045,1.82021715749375,1.89217240555814,1.94562395264865,2.01273276865623,2.10107182329859,2.10171916136719,2.30313103019312,2.36113638162864,2.56767047491391,2.71960425196912,2.91923051647118,2.94415663662707,3.21519072745994,3.40351238842772,3.55379986082059,3.93360898256155,4.0897828618906,4.4975430492799,5.09476012863094,6.06071678024695,6.64711148244051,6.66389536395976,9.16455083575686,9.49346765073246,13.3608720896214,18.5992712619044,20.9372053058949,37.2565730773416,43.6823153164893
1.04119327116184,1.24779853948199,1.26629077071144,1.26978931939619,1.27089708095333,1.27556268970248,1.28070433886409,1.28370696495336,1.29211009590913,1.29426303007109,1.30731572057795,1.31047882530025,1.31695560944065,1.32304390622871,1.33397971343204,1.34173578533785,1.35114904646457,1.3644746662975,1.37902036598589,1.39773720601959,1.41021003413403,1.44966776853828,1.47074191212593,1.50802985995801,1.52547885623534,1.57124761637512,1.60451447467312,1.64174888290512,1.67610828695764,1.72285698137516,1.76623509224973,1.82021277317412,1.89906353385077,1.94561522614717,2.04611530516994,2.10170179237554,2.17713972311941,2.30309563675686,2.32954824405806,2.56759683208814,2.72301882490048,2.91906486631267,2.94792163556446,3.32239857530523,3.4031296325704,3.61918923572786,3.90170986437832,4.08882307564987,4.50742978823211,5.09199059756173,6.03314371532376,6.64451038173151,6.65960129119968,9.16317403320294,9.46915647570599,13.3731283605144,18.1774951557372,21.0287097626152,37.4995719461708,44.1023852073815
1.03187618248087,1.24873489271508,1.26629034254032,1.26969613822177,1.26978803106587,1.27556156562534,1.28034452840454,1.28370607260896,1.29280841414968,1.29426218730063,1.30731488617768,1.31102186958267,1.31592324693141,1.32304313271602,1.33280662850978,1.34173509993429,1.34895356181512,1.36447422179511,1.37843651510715,1.39773741619316,1.4095727421017,1.44966755944011,1.47139817375634,1.50802939945257,1.52995893962935,1.57124701076755,1.60840445247928,1.64174777745254,1.68092366816118,1.7228547752551,1.77056210205757,1.82020822937113,1.89146765019661,1.94560654040135,2.0593979860636,2.10168474176922,2.23166135832536,2.30306136153456,2.43980449872421,2.56752569827616,2.68447288526598,2.89548015832963,2.91890571588109,3.29077344458884,3.40276099284788,3.69125203558913,3.95203278574261,4.08789128430788,4.62155674663884,5.08919137612577,5.95420889638557,6.64665136085958,6.65499404661486,9.16070901011093,9.44806997959177,13.3813222799393,17.8081087421471,21.113196297821,37.7316866528006,44.5090159120915
1.04735528566217,1.25047703974057,1.26628995932123,1.26978681521639,1.271465204633,1.2755604982852,1.28134954433668,1.28370524306007,1.29271521599371,1.29426140393736,1.30731410651118,1.31044602594323,1.3144070586939,1.32304240093773,1.33325553058653,1.34173444887783,1.34818688775529,1.36447379112859,1.37723727915876,1.39773759938712,1.40890342639433,1.4496673051128,1.4700101110247,1.50802885360525,1.52885813041563,1.57124629400468,1.60711740102837,1.6417465216009,1.68172993682916,1.72285245548664,1.7850190496315,1.82020361137947,1.89412596432549,1.94559797475424,2.05544788081687,2.10166809825686,2.23514806762366,2.30302825983984,2.48245915831096,2.56745710726172,2.69750959222495,2.88746103859065,2.91875301524871,3.21152957547807,3.40240650548385,3.6629124510883,4.00062211208512,4.08698998119057,4.86201561875149,5.08638505606717,5.88820795906907,6.65012069854339,6.65995224631166,9.15731055970422,9.44596862430308,13.3859690834207,17.4884960359968,21.191165035236,37.9540605051088,44.9028025769966
1.06192002764999,1.25053941090278,1.26628961423894,1.26978567858012,1.27302960806604,1.27555947734472,1.28168044229606,1.28370447421551,1.29231315424,1.29426067674847,1.30731337791212,1.30943771457732,1.31357088614223,1.32304171000432,1.33222662822901,1.34173383226872,1.34763654013318,1.36447337731859,1.3775239459391,1.39773776261557,1.40813805807853,1.44966701829364,1.46982511111008,1.50802824508768,1.52799490602324,1.57124549329305,1.60511263909119,1.64174515511926,1.68138927984995,1.72285005886419,1.78530659492176,1.82019896632314,1.89618064521603,1.94558955763471,2.05384361390707,2.10165189146653,2.24101549746291,2.30299630617545,2.47591316002979,2.56739099110601,2.69791965108382,2.86455551595502,2.91860654252735,3.12687586093016,3.40206595687439,3.6182540395426,4.04158450944787,4.08612060856956,5.08359187750406,5.12102476955015,5.87740216139175,6.64501786318038,6.69149450299587,9.15310955794384,9.47226874533898,13.3875324555336,17.2159455087927,21.2630035767174,38.1676258734208,45.2845072008512
1.07218939190051,1.2509243148458,1.26628929439678,1.26978460902725,1.2716705639727,1.27555848280258,1.28091217281362,1.28370375488494,1.29247285890498,1.29425999188491,1.30731268462146,1.30907913063576,1.31289124389058,1.32304104626573,1.33161331289294,1.34173323556283,1.34664106901777,1.36447296702106,1.376100122897,1.39773789373199,1.40755301638379,1.44966668791328,1.46863187214111,1.50802756754603,1.52746328735904,1.57124460008832,1.60387875021635,1.64174367578972,1.68100363777277,1.72284757071983,1.78238475686478,1.82019428128252,1.89479400797725,1.945581243172,2.04754768389052,2.10163606248871,2.24262070421687,2.30296536251169,2.46397090877955,2.56732714396376,2.66706680330275,2.8087379768986,2.91846585137885,3.07600249269842,3.40173879521897,3.58632252055806,4.08031176631095,4.08528363356992,5.08082959808182,5.29114855427048,5.93643679975028,6.63971355523541,6.75171853712352,9.14821620772015,9.53194534952859,13.3864289104075,16.9847380711964,21.3290024517715,38.3730687475326,45.6550766349421
1.07682092778262,1.25132324409229,1.26628898491984,1.26978358261749,1.27104627971104,1.27555749102679,1.28078887885328,1.28370306965749,1.29257960860292,1.29425932965329,1.30731200485966,1.30774928397689,1.31225017183331,1.32304038938252,1.33077421618318,1.34173263636327,1.3458444245591,1.36447253785119,1.37460523041652,1.39773796968972,1.4068834487989,1.44966628893088,1.46732584579504,1.50802679697364,1.52690411493458,1.57124358375537,1.60148808153324,1.64174205457788,1.6797119993228,1.72284494355418,1.7784538360604,1.82018950387247,1.89347711228716,1.94557293699884,2.03856191284596,2.10162049258998,2.24018998858135,2.30293521545562,2.43140822830708,2.56726526576418,2.66699814581412,2.77008261799531,2.9183303464741,3.02200569352437,3.40142424273609,3.55876878194138,4.08447877401548,4.10072132731591,5.0781138469744,5.3448432529146,6.04048353664283,6.63423162504509,6.83097826187534,9.14272266034272,9.63083666007931,13.3830338336188,16.7922500843823,21.3893768572978,38.5708104846115,46.01565782182
1.07686165886622,1.25191367114572,1.26628866926642,1.26978256799285,1.27038840315828,1.27555647745375,1.28061185678348,1.28370240016273,1.29231260845835,1.29425866664049,1.3068340511092,1.30731131341939,1.31148497830039,1.32303971490159,1.33108608165686,1.34173200750055,1.3451802041883,1.3644720618217,1.37488707563748,1.39773796056467,1.40590454403327,1.44966578742868,1.46656432295069,1.50802589784214,1.52534875662901,1.57124239961746,1.59927281153409,1.6417402448954,1.676273002798,1.72284210954064,1.77268693483045,1.82018455669097,1.88696617416573,1.94556451658984,2.02853383236941,2.10160502747293,2.22403803163862,2.30290561146903,2.38824668808804,2.56720500776934,2.6530537577939,2.74139504615094,2.91819935396284,2.96921272320462,3.40112137419883,3.52711756160576,4.0837052239701,4.11473721685544,5.07545826670175,5.33315490817052,6.12946582976401,6.6285953422811,6.93870255271506,9.13670533158832,9.77668784253295,13.3776860411209,16.6616414826054,21.4442928616225,38.7610058603484,46.3675991154962
1.07257259475988,1.25192104772218,1.26628833161854,1.26978153370647,1.27160160070139,1.27555542116004,1.28053660070946,1.28370172838162,1.291986732612,1.2942579801238,1.30611089740669,1.30731058660495,1.31065597861841,1.32303899940969,1.33052827475776,1.34173132287197,1.34511060591618,1.36447151178961,1.37207893924366,1.39773783704805,1.40523316466173,1.44966514975,1.46409156227856,1.50802483390331,1.52263405429612,1.5712410024085,1.59496597955197,1.64173819821752,1.6717387871403,1.7228390004975,1.75961824402476,1.82017936070379,1.87684552448579,1.94555586202143,2.00071004766954,2.10158951473513,2.19334169656413,2.30287630845121,2.32701341321542,2.5671460388351,2.6128242074088,2.6781613496232,2.91807222782273,2.94503011946977,3.40082924894348,3.50224779629589,4.08296192504822,4.14901382341705,5.0728747692371,5.28681276518492,6.19619937172214,6.62283088377555,7.05843879791235,9.13022790579573,9.95966202249209,13.3706922021477,16.6128313553881,21.4938990796282,38.9435625392021,46.7124331898488
