1.00010520558814,1.09167879951683,1.1007962573193,1.10384787288782,1.10395390502334,1.10584282149582,1.10650622173023,1.10677636749275,1.1080650996497,1.11011660597825,1.11011770124148,1.11279142132185,1.11343776635498,1.11601810106155,1.1162022800482,1.11841476550499,1.12037714693068,1.12304568885089,1.12542616620218,1.12796718436154,1.13170478080311,1.13555529341496,1.14140097250447,1.14474730457907,1.15318853849273,1.15860994524131,1.16604445221052,1.17144358554524,1.18029364412578,1.18893179519181,1.19664803483671,1.20602668012236,1.21545099178843,1.22953757812138,1.23745093823899,1.25152950427355,1.26409443082935,1.28555885288974,1.29808758125243,1.3189334539485,1.34442491991451,1.37211596669505,1.40985048915786,1.42717522817757,1.50509252357966,1.50677745148824,1.6089853610013,1.63810388099037,1.73482684677435,1.78107228050214,1.82451099659709,2.07732211969277,2.08370060609565,2.33561565706831,2.39261728962355,2.79082847371783,3.35336324368477,4.31746064567911,4.98500006403228,5.09983634293445
1.00013924539679,1.09175408891969,1.10072851127419,1.10397694520004,1.1044573451925,1.10591527969446,1.10656925358972,1.10690839489377,1.10812824501759,1.10993669839366,1.11017908094861,1.11285725007891,1.11419767015817,1.11626927750162,1.11629237493626,1.11851063054196,1.12044378808889,1.12324581166311,1.12549322318257,1.12792184802585,1.13177268280624,1.13564119837456,1.14147088598013,1.14461431109666,1.15326224168687,1.15873507481825,1.16612401653249,1.17143412507432,1.18038018706549,1.18890618302238,1.19674292191133,1.20594597407667,1.21555884729605,1.22901294989655,1.23758377113083,1.25167885054438,1.2642744347907,1.28539435433073,1.29835539369879,1.31777876545941,1.34486328625863,1.37287792566971,1.41061670982603,1.42563107880533,1.5042435869244,1.50644754874057,1.60549382062971,1.64042399111578,1.72322739375745,1.77110744318963,1.82832753183129,2.04520139696258,2.08353508717378,2.2865420362423,2.40129741186486,2.80287137229288,3.36169397494803,4.31318720712297,4.89582056393473,5.00346631049839
1.00021052052606,1.09168794273842,1.10075069488016,1.10399567213427,1.10482838023341,1.10597740048816,1.10662263814956,1.10732633452159,1.10818294586351,1.10997294173892,1.1102333138956,1.11291424937944,1.11488032116357,1.1163271697027,1.11703284455547,1.11842563136078,1.12050146542888,1.12366865889637,1.12555157643015,1.12800953289906,1.1318323613431,1.13562474215024,1.14153260698984,1.14509495411689,1.15332737691805,1.15863554091164,1.16619513613948,1.17119404152934,1.18045835183314,1.18897825198532,1.1968292763156,1.20525138366839,1.21565778040338,1.22923486496733,1.23770525409561,1.25173240262417,1.26443719385413,1.28490511353092,1.29859433815665,1.31840421257731,1.34524647839315,1.37218675562705,1.41126687495734,1.42378428858296,1.50106146034247,1.50759739356065,1.60173969514351,1.64240147555171,1.70675707623686,1.76278335863752,1.83156394571873,2.00790829886639,2.0887266517798,2.24575418666981,2.40844894294965,2.81329730922256,3.36893379319411,4.31066770773808,4.7244057422584,5.02301011172684
1.00041776288738,1.0916970470891,1.10091713797172,1.10401104088849,1.10522387176332,1.10603115210463,1.10666841580176,1.10772258049757,1.10823052167027,1.11006191963527,1.11028060137322,1.11296382339143,1.11519921366939,1.11637732675722,1.11779881125776,1.11931901424466,1.12055163342346,1.12412657399555,1.12560270368085,1.12862191263078,1.13188477136786,1.13639072344766,1.14158703076945,1.14534050197638,1.15338522291509,1.15926353461628,1.16625865319039,1.17208714574274,1.18052865344713,1.18909926564849,1.19690768754461,1.20594133106295,1.21574806183372,1.22983541963689,1.2378160042927,1.25183765878557,1.26458469078738,1.28466490729643,1.29880811700034,1.31829519635377,1.34558339640564,1.37015892222362,1.41183485830544,1.42179279111592,1.49736582026068,1.50858665704236,1.59351197824912,1.644103531521,1.68678751092127,1.75589709959383,1.83435532352093,1.97116465238555,2.09316355061056,2.21097770657314,2.414506780164,2.82247299448684,3.37520662588559,4.3094496387649,4.58130569870407,5.04321221724417
1.00142881173284,1.09214799302609,1.10119096037946,1.10402364059997,1.10607790009713,1.10636577092143,1.10670807691367,1.1078460600018,1.10827214234121,1.11011568500905,1.11032197931351,1.11300711295595,1.11544766793045,1.11642097755338,1.118414706007,1.11989670734614,1.12059553921404,1.12545748558666,1.12564771650766,1.12869492162452,1.13193104426164,1.13824194534562,1.14163525733327,1.14577901229299,1.15343679525789,1.15991755569995,1.1663156150188,1.17097804525956,1.18059211998334,1.1910503475823,1.19697905527465,1.20734393030197,1.21583067781875,1.23006879984292,1.23791733215757,1.25199753015152,1.26471896404241,1.28439934467864,1.29900071499961,1.31631007368797,1.34588243631255,1.36731078746358,1.4123338798708,1.42300699120317,1.4976529411263,1.50944763115955,1.58210969247542,1.64558480209797,1.66358224793104,1.74658767332038,1.83679399200643,1.93367998472178,2.09702269152772,2.1804800671087,2.41977136429561,2.83067150469113,3.38065397906242,4.30914687877538,4.46254999215295,5.06377430303466
1.00042492703423,1.09137604367493,1.10088153676378,1.10403408397052,1.10519574175466,1.10611893598572,1.10674306446852,1.10764836138772,1.10830906121254,1.10979833404889,1.11035853327624,1.11304525071791,1.11376675160836,1.11645948407226,1.11723714193998,1.11943067256652,1.12063441688813,1.12548194005767,1.12568773485018,1.13048924822561,1.13197245826775,1.14020890482877,1.14167855481926,1.1479825796599,1.15348319972545,1.16201847087533,1.16636734587673,1.17132565834622,1.18065010289898,1.19047715796875,1.19704455628469,1.20372241541677,1.21590711076189,1.22605139672344,1.23801109549696,1.24807331885733,1.26484226800201,1.28015595330602,1.29917621658326,1.31253138015006,1.34615144025242,1.36225696852298,1.41277556933378,1.41597416602319,1.48744770976246,1.51020571856298,1.56626890477448,1.63878593197542,1.64688981906421,1.76394165908063,1.83895326847069,1.91022939010159,2.1004349953495,2.16061093874541,2.424490049407,2.83810311162803,3.38542218731493,4.30944540410161,4.37226734243299,5.08448502526937
1.00223510079202,1.05571777843321,1.09574592135643,1.10211214085422,1.10404278314303,1.10615506285489,1.10677424420464,1.10750875131931,1.10834190310632,1.10928251555823,1.11039095038162,1.11129902561587,1.1130789793177,1.11632230701268,1.11649355700739,1.11935689281695,1.1206690144814,1.12428540612578,1.12572352997256,1.13099628453542,1.13200967556023,1.13949705450096,1.14171759600862,1.15010734591384,1.15352521833284,1.16239525848829,1.16641451775302,1.18070328861543,1.1808399905819,1.19412704973028,1.19710501439916,1.20559373951502,1.21597807578247,1.22845338536022,1.23809817028769,1.24528758419774,1.26495620046026,1.2760045566951,1.29933711045641,1.30988124090825,1.34639497615287,1.35610988776128,1.41317014166291,1.41325039469311,1.48038419899298,1.51087861066983,1.55349053683922,1.63105751052958,1.64804762349018,1.73955177291874,1.84088271890578,1.92974502780357,2.10349281391874,2.14252074985421,2.42883194230859,2.84492114990205,3.38964996038249,4.31010389575135,4.3138192606756,5.10519041755462
1.00461773068154,1.09489615606616,1.10130230674137,1.10405002924538,1.10580130677815,1.10618691924158,1.10680228118203,1.10837125945617,1.10862393065507,1.1101871246978,1.11041982112451,1.11310893467772,1.11472307304932,1.11652386484476,1.1178808431507,1.12069999700635,1.12309446582836,1.12575576681321,1.12918686582611,1.13204336159932,1.13631412641361,1.14175306655135,1.14277313798276,1.15356357375036,1.15501143332141,1.16538583842317,1.16645789048124,1.18075248732653,1.18217458534602,1.19716129346545,1.19861473407581,1.21604452653304,1.22016032128207,1.2349910576308,1.23817971561213,1.25921177095412,1.2650623447308,1.27586387430329,1.29948582868999,1.30608568769371,1.34661721156235,1.35117385140961,1.40784872887423,1.41352542722405,1.47443991166275,1.51148009086738,1.54540190199211,1.59409606147967,1.64908065757014,1.71144267528984,1.84261910561379,1.87819757032548,2.09870516460763,2.10626813796587,2.43291620884549,2.85123887453395,3.39346263307259,4.26254574879662,4.31096317248193,5.12577945616375
1.00504214212877,1.09555622949305,1.10065456289633,1.10405597313918,1.10485217400439,1.10621501098224,1.10682767408172,1.10807700896366,1.10839755048696,1.10959999518564,1.11044564945375,1.11313561390537,1.11366029346374,1.11655093196416,1.11716966076588,1.12072787666588,1.12218979495941,1.12578495327866,1.12842955353501,1.13207402837695,1.13567629602579,1.14178548721691,1.14483702890794,1.15359880493419,1.15592316177678,1.16649803378106,1.16716101535802,1.18079831372254,1.18237788660025,1.1972140556938,1.19831526838589,1.21610720353837,1.21870560400319,1.23825665102433,1.24092002862384,1.26516197665067,1.26937161201888,1.29586576308962,1.29962434032271,1.30585934911937,1.34682151791126,1.35124431306052,1.40786539516071,1.41384760626817,1.47369700120135,1.51202116604956,1.54395408095589,1.59336183578915,1.65000744587324,1.70524639199269,1.82663868601594,1.84419220022592,2.06330132275441,2.10881709988773,2.43682823006681,2.85714332715292,3.39696879973185,4.22559861942946,4.31192716566389,5.1461745592844
1.0045950740228,1.09584942355014,1.10004201290605,1.10406053695479,1.10406141067924,1.10623992694417,1.10685099456927,1.10751460137487,1.10842130270878,1.10898273863485,1.11046897441105,1.11277811684073,1.11315960542131,1.1164826329109,1.11657533301604,1.12075319253546,1.12141899995115,1.12581159574237,1.12764735421287,1.13210214713386,1.13474799204015,1.1418152357459,1.14420876469561,1.15363119561798,1.15456320962975,1.16644514611878,1.16653520419891,1.18084104529672,1.18124341047318,1.19708287304678,1.19726363470265,1.21616658586099,1.21738979098471,1.23832974396013,1.23952455789039,1.26525636045775,1.26597606461582,1.29628953195944,1.29975472174723,1.30805970351741,1.34701142234945,1.34945004956723,1.40155538308957,1.41414281623397,1.4697299131126,1.51251233328522,1.55111609566424,1.6209260228774,1.65084506660212,1.70650391446463,1.78436460064534,1.8456277345652,2.03397202414127,2.11118544028256,2.44062853794911,2.86273010262875,3.40026377611915,4.20277953863786,4.31294936648979,5.16632657084234
1.0044671645823,1.09592409367768,1.09909777783824,1.10176348748554,1.10406720882104,1.10409444184391,1.10626223408507,1.10687276815546,1.10737179912038,1.10844303586761,1.10880463064698,1.11049029562732,1.11219962318244,1.11318147347774,1.11659759775936,1.11664269866822,1.12077642533126,1.12166731591671,1.12583613495824,1.12899843420075,1.13212810956543,1.13806811288318,1.14184259625083,1.15069818918894,1.15366092033486,1.16338037504032,1.16656952739131,1.17921598726406,1.18088080223963,1.19660984577279,1.19731017247174,1.21622291503064,1.21675216008586,1.23839946475619,1.24210690378719,1.26534638066184,1.2666742652545,1.29473778302708,1.29987854060394,1.31247649431728,1.34718972709107,1.35498410150708,1.40604565285346,1.41441613041622,1.46796658408925,1.51296240976035,1.5480544980699,1.63224944429654,1.65160807434074,1.71030267881393,1.76817323082323,1.84694727175118,2.00760741431056,2.11340970578566,2.44435936326608,2.86808020282514,3.4034227643495,4.19400075212348,4.31401705880856,5.18620982542913
1.0050535920414,1.09595334923299,1.09853692314644,1.10102143152822,1.10346040345405,1.10407192004233,1.10628214736397,1.1068186225048,1.10689312670556,1.10825735134983,1.10846288276204,1.11050983011685,1.11158755420369,1.11320141845049,1.11602269557188,1.11661798626683,1.12079788945787,1.12110115739119,1.1258589521869,1.12830929881326,1.13215240134981,1.1375634160682,1.14186834535576,1.14995117511033,1.15368905265383,1.16277258065846,1.16660224190826,1.17818194703726,1.18091889689153,1.19566317789022,1.19735494206285,1.21493830008126,1.21627730011949,1.23846665436627,1.24078827727106,1.26022314990543,1.26543260977122,1.28672618895567,1.29999626121627,1.30873190757607,1.34735714896803,1.35490867026032,1.4042060805519,1.41466953505836,1.46741341225743,1.51337574549176,1.54257434008639,1.63300475921988,1.65230566169548,1.7101533606155,1.76780274882881,1.84816601283012,1.98152649235001,2.115515661805,2.44804828212431,2.87323095647958,3.4064950041798,4.19567469942669,4.31513545470832,5.20581831331773
1.00555279086414,1.09580381312984,1.09777063693217,1.10020530858169,1.1027840121383,1.1040758821765,1.10625810500362,1.10630007126111,1.10691253777687,1.10775932089657,1.10848134294581,1.11052789689705,1.11104721509314,1.11321994601399,1.11546325850118,1.11663699600284,1.12058247689742,1.1208179129314,1.12588054878551,1.12768267678659,1.13217551076599,1.13713994239739,1.14189281364292,1.1493347742074,1.15371615349071,1.16228820044774,1.16663383669949,1.1773286835611,1.18095576341019,1.1949064158101,1.19739866322511,1.21327654516716,1.21633030181489,1.23853199105953,1.23960438807686,1.25127004892692,1.26551630305895,1.27939293448791,1.30010908817863,1.30589260985396,1.3475158739667,1.35312554138562,1.40235872989738,1.41490773882465,1.46656090813446,1.51375807196005,1.53718287445299,1.63133685536402,1.65294938016261,1.70750918062095,1.77458519084895,1.84930177816256,1.95626337532192,2.11752448130499,2.45171653313992,2.87823972003043,3.40951741825284,4.20768866361812,4.31631535162832,5.22516583744593
1.00482803708066,1.09557738790733,1.09742112390602,1.10008529921602,1.10240197031985,1.1040793314185,1.10574361592724,1.10631641446159,1.10693153020164,1.10731508272137,1.10849895451454,1.11054479429148,1.11057120773155,1.11323759171211,1.11500814715814,1.11665513375918,1.12016999757789,1.12083680330094,1.12590141130634,1.12724469266867,1.13219788759324,1.13692718876423,1.141916253681,1.14903688741444,1.15374268063285,1.16195844189303,1.16666465550103,1.17664421074397,1.18099164228692,1.1940890571084,1.19744182481486,1.21130218653041,1.21638220700059,1.23728857448287,1.2385958473999,1.24090336011178,1.26559836332631,1.27388406134251,1.30021788861916,1.30301124628482,1.34766777157007,1.34993144679515,1.39927296337061,1.41513487975801,1.46417109715288,1.51411473048738,1.5315339919024,1.62801121926141,1.65355031864052,1.70528227203025,1.78462899092553,1.85037016283352,1.9323678204552,2.11945299673069,2.45537885795499,2.88315830597919,3.41251421462057,4.23156637610267,4.31756178900704,5.24428147065681
1.00496846288864,1.09537480226565,1.09735442790767,1.1005958396829,1.1023886235221,1.10408233719614,1.10531384565965,1.10633136852908,1.10694996458132,1.10701186387302,1.10851568632579,1.11018905546223,1.11056080740704,1.11325426163585,1.11462659945186,1.11667236227563,1.11985071672612,1.12085480688484,1.12592134108304,1.12679882511936,1.1322193796172,1.13679251259798,1.1419388664802,1.14889529982936,1.15376829155114,1.16201725851457,1.16669448356115,1.17640464681382,1.18102658009215,1.1937223559537,1.19748383421341,1.20864669304813,1.21643272121396,1.22721698851586,1.23802397155127,1.23865809847683,1.26567792161666,1.27031156200975,1.3003226533718,1.30073762881477,1.34690122108198,1.34781351301458,1.39613708036322,1.4153506346102,1.46149619079999,1.51444927071717,1.52594930762439,1.62296246732101,1.65411573131258,1.69944953419337,1.79447076940288,1.85137663083327,1.90909062541585,2.12131263815023,2.45904046828418,2.88800783426195,3.41549680979801,4.26622363684119,4.31886583458958,5.26320398001144
1.00528422209825,1.0951020018852,1.09697601684162,1.1002048454332,1.10183156307428,1.10408496606977,1.10474964874777,1.10634531393108,1.10663422134236,1.10696792508718,1.10853192691863,1.10977191414764,1.11057635574879,1.1132700784632,1.114222587797,1.11668898069992,1.11944925572316,1.12087233318179,1.1259404419832,1.12632875199919,1.13224019221528,1.13648435581179,1.14196104331212,1.14861882453099,1.15379308263474,1.16186830272721,1.16672341385885,1.17615830516685,1.18106096297461,1.19309371487056,1.19752483172703,1.20297655120919,1.21648186752862,1.21826844867166,1.23721406700656,1.2387192585607,1.26575534447238,1.26781610253829,1.29892599853527,1.30042371964067,1.34413521798276,1.34795494027453,1.39330547674972,1.41555676273817,1.45844726218054,1.51476509716875,1.52023111512639,1.61650269328667,1.65465413871134,1.69210629453493,1.80270975458926,1.85232825824729,1.88826552775378,2.12311136089545,2.46270279766969,2.89280763797191,3.41847184901429,4.3160349997903,4.32020129187442,5.281978332238
1.00642265449255,1.0947903094889,1.09643090341542,1.0992077554999,1.1011193447396,1.10408733021055,1.1041186890344,1.10618545894525,1.10635820077017,1.10698555778475,1.10854752008941,1.10930706030031,1.11059128072943,1.1132851984969,1.11378528728688,1.11670492063617,1.11898015145178,1.12088916275887,1.12582233600004,1.12595879455229,1.13226025786831,1.13600353707111,1.14198245272053,1.14811496110796,1.15381702097228,1.16133062525063,1.16675138516408,1.17563044228957,1.18109425989377,1.18902672028076,1.19586765800648,1.19756458654183,1.21432105009777,1.21652950367598,1.2365970363428,1.23877849409904,1.26583020189503,1.26605534911351,1.29760857247465,1.30052112093322,1.34174390706246,1.34809080782753,1.39085642022171,1.41575349830862,1.4554842243356,1.51435188483337,1.51506453150026,1.60910098377187,1.65516604168425,1.68194097399993,1.8064394898256,1.85322940651124,1.87062788345947,2.12485347476971,2.46635532267569,2.89758136452637,3.42144571268927,4.32152347160392,4.383310775796,5.3006499636965
1.01245725995421,1.09445628188064,1.09603338291795,1.09806918602707,1.10044152319415,1.10351142605937,1.10408951933274,1.10577849739257,1.10637017353639,1.10700297777095,1.10856255393143,1.10885517982801,1.11060567909718,1.11328928830717,1.11329975743249,1.11672027905159,1.11842616672724,1.12090537685532,1.12514886007748,1.12597649071342,1.13227964012696,1.13531278768639,1.14200313623553,1.14735902610526,1.15384013924099,1.16029508408159,1.16677841086142,1.17382048681607,1.17866887832235,1.18112646274276,1.19399855266684,1.19760305796081,1.21249683520048,1.21657556349058,1.23601221075158,1.23883575058885,1.26475727564054,1.26590247233041,1.2966900243923,1.3006149796032,1.33966788377392,1.34822135729654,1.38883672768318,1.41594173362674,1.45282427852736,1.5082822406081,1.51534992755075,1.60094062271463,1.65565428407014,1.66769161276647,1.80299497070034,1.85408529557922,1.85425310209311,2.12654185063453,2.46998702582052,2.90234836239634,3.42442586237995,4.32277243771604,4.47036793565363,5.31926031834306
1.02448021664005,1.09407172322376,1.09593668537831,1.0972013864552,1.09996162236372,1.10295050519196,1.10409161480179,1.10536477578775,1.10638137347264,1.10702027949832,1.1084199536597,1.10857711290136,1.11061964004335,1.11278706132238,1.11331387128599,1.1167351458242,1.1178796688588,1.1209210539291,1.124371258749,1.12599360457961,1.13229839238031,1.13444847254948,1.14202313291458,1.1463377852366,1.15386245733361,1.15796475861561,1.16522154478275,1.16680449272944,1.17465011934326,1.18115755162216,1.19276580123795,1.19764019382837,1.21100591765872,1.21661997318455,1.23514194470325,1.23889095435363,1.26354706450481,1.26597211150867,1.29597368453419,1.30070536940826,1.33766118199374,1.3483468751831,1.38692431864747,1.41612227746408,1.45043191896286,1.50210800776404,1.51562327218205,1.59233182166315,1.64950321244821,1.65612195662276,1.79383208889342,1.83499021642761,1.85490101845563,2.12817794745389,2.47358626072243,2.90712237428409,3.42742207276889,4.32387731129465,4.58050206245492,5.33784208011545
