1.00006105104486,1.38950467034678,1.39470572813259,1.39722654645143,1.40372615449457,1.40616250368901,1.41234063651214,1.41545387283407,1.41681935877629,1.41849081044694,1.42261322840994,1.4252810761681,1.42698572384203,1.42929817334454,1.42948995460236,1.43039048235542,1.43851242763278,1.44425681330429,1.44680619151191,1.45553788885969,1.47405482390959,1.48136827234038,1.50399037339571,1.52386688471689,1.55136088755059,1.57639138472068,1.59130846784736,1.64165333993723,1.66506908885054,1.72379157192079,1.72456582560808,1.75302630103564,1.83056772103384,1.87372659465771,1.96608889874542,1.9855568854333,2.16099568445494,2.23179552784958,2.43869742788942,2.44722793833172,2.78301357511629,2.91327658271375,3.08365264744607,3.23174907941529,3.70140223765245,3.85368053387659,4.52206632756086,4.79589720137094,5.77855988153882,5.99818585057947,6.31482896845905,8.28554209657663,8.65983133938614,10.8893011667755,11.7968229942879,15.9550338963354,22.6660332520335,39.7890474625349,42.744949579075,678.568088545175
1.00013059352378,1.39469298832398,1.39502871804398,1.39721031861472,1.40615740656708,1.40857749280794,1.41372863343176,1.41545329073055,1.41750858620837,1.41847015837684,1.42261519940039,1.42699518768213,1.42729394815463,1.42931189087448,1.43040210256234,1.43203994086918,1.44015078082478,1.44677990782088,1.44717663109154,1.45683969639847,1.47382597309057,1.48133593093993,1.50615520181851,1.52382616478367,1.5530029489273,1.57633898790159,1.59039457859499,1.64158507888887,1.6531471190542,1.70388343531882,1.72369974440383,1.77506413540213,1.83044649755478,1.8868531865147,1.96592545000651,2.00344933905552,2.16077942631056,2.25099565295448,2.43843206366096,2.45555898988082,2.78262066038525,2.91689632530773,3.06419711426572,3.23109855673382,3.69192896693461,3.85268236050445,4.58305295991762,4.79464246355046,5.72176549719935,6.0684330642056,6.31758107358385,8.45557581427721,8.68375096890571,10.9061323159277,11.8557586621645,16.0837869896151,22.9526010054696,40.5293488768089,43.6044649148302,564.851879942067
1.07490371193898,1.36267063739266,1.39468265844562,1.39719589897912,1.40615297181825,1.41027992495772,1.41487746985362,1.41545241206983,1.418452585403,1.41903874624317,1.42261626695823,1.42700272670179,1.4293234146972,1.42991852445775,1.43041136168874,1.43244942255907,1.44030549070383,1.44582118006498,1.44675762419601,1.45907810559875,1.47198325575569,1.48130859094288,1.48523174668628,1.52379173483407,1.52683989684082,1.56546671407403,1.57629456364989,1.62747995142881,1.64152693809497,1.69124859677605,1.72362072365293,1.78198518806254,1.83034141270736,1.89185323039971,1.96578269492763,2.03244170992296,2.1605922731196,2.2595611889503,2.43819579632001,2.5070778913043,2.78224948260638,2.92787446620414,3.11138799306337,3.23042148582351,3.65129599189834,3.85145695808338,4.69429896732447,4.79250503507886,5.64989673228061,6.10969402479395,6.3174914280154,8.64452373187664,8.70086257430652,10.8981430344239,11.9004541598452,16.1900255473284,23.2135878564424,41.2557286336239,44.4560522188435,471.851063266165
1.17656286638127,1.3782644529984,1.39467438044884,1.39718311207233,1.40614923425103,1.41238512093297,1.41545146059377,1.41734593582808,1.41843762901149,1.42029419015897,1.42261679409956,1.42700891280194,1.42863696034304,1.42933331611488,1.43041898946512,1.43403135399509,1.43808458037832,1.44673871007294,1.44682260078401,1.4584622656287,1.47847711364332,1.48128543135394,1.50170485970764,1.52376253552983,1.52524052053745,1.57017722139257,1.57625675258791,1.62879025909706,1.64147720039528,1.6961084044368,1.72355241336375,1.78329951421297,1.83024991823512,1.88996614435071,1.96565744941089,2.03378897629707,2.16042799725325,2.25510954978269,2.43798266390974,2.51887266215553,2.78189860273866,2.88603010071064,3.13994931200741,3.22973651171032,3.56991553806647,3.85009499817979,4.78980164975219,4.82018414181555,5.52926489776946,6.15385489149803,6.31541169708365,8.71321143187064,8.83264262118666,10.8993506474022,11.9348792416409,16.2781018816504,23.4527836415829,41.973916121199,45.2983707208838,395.568420007245
1.22472132525335,1.36999503359121,1.39466787266814,1.39717180470201,1.40614619698602,1.41203793260902,1.41545058659034,1.41835837236911,1.41842492765893,1.42087133398022,1.42261702777277,1.42514345384107,1.42701414798751,1.42934200809204,1.43042547928289,1.43442253055764,1.43840216866406,1.44672267872246,1.44849079289462,1.45625464937724,1.4770719847754,1.48126582339728,1.5131901718493,1.52373775876282,1.55190190002332,1.57622451596826,1.59108467338347,1.61918572845975,1.64143454032781,1.69443025930527,1.72349315352249,1.77466741225314,1.83016993992861,1.89000091768896,1.96554707089487,2.03261229417159,2.16028239016629,2.25445764717767,2.43778873788233,2.51570209113932,2.7815668441299,2.80098918793415,3.1442439082633,3.22905526993863,3.49004185791615,3.84865628722947,4.78674595689737,4.91724367048085,5.40762745895534,6.21804324985615,6.31190395456876,8.72211430995163,8.99033714483895,10.9016363871177,11.9618106157566,16.3514059109729,23.6734951287198,42.6916647641879,46.1288412390508,332.819092246565
1.18518486740797,1.38697743094907,1.3946629041587,1.39716184184108,1.4061438415314,1.41404513639867,1.41544988886965,1.41841418951328,1.42110523165099,1.42237275604502,1.4226171327993,1.42701872423368,1.42733467931444,1.42934977938629,1.43043118010269,1.43552203856559,1.44186025344345,1.44670914049619,1.45050450717889,1.45843095612038,1.47880832716847,1.48124926855814,1.51437243918093,1.52371676888777,1.56117830689068,1.57619703805798,1.61713102332671,1.64139791197067,1.6827717586697,1.7234416167556,1.74960618041322,1.78295419187776,1.83009980138812,1.89498316303322,1.96544943765503,2.04054275284595,2.16015250049176,2.24785672516335,2.43761133758498,2.51508246225603,2.67085874082851,2.78125333843215,3.14687600410957,3.22838554065375,3.43503443803265,3.84718134470699,4.78348610722401,4.93185272018368,5.40173290316704,6.29078452946817,6.30735927537654,8.72839197025213,9.16556819802378,10.9090720763875,11.9831711175716,16.4126099622277,23.8784363336041,43.4177807871635,46.9445449804925,281.029893776811
1.09509329897279,1.39465933643255,1.3971531560213,1.40104524741573,1.40614218057471,1.41544948871464,1.41640957555674,1.41840522498155,1.42261726464399,1.42365592486815,1.42474370195912,1.42702294843573,1.42935685142882,1.43032885533529,1.43043645367991,1.437132847101,1.44508060340101,1.44669781715009,1.4532059782015,1.46155370674289,1.48123541123456,1.4823597498818,1.51825996230268,1.52369912075214,1.56754644571126,1.5761737288007,1.62491569437488,1.64136651802449,1.69909818539911,1.72339677300544,1.79049804685685,1.83003820967852,1.89417062023376,1.95280311069834,1.96536309699562,2.05783026301566,2.16003618482662,2.21304440480801,2.43744853799891,2.45798436139081,2.57738078744298,2.78095739265124,3.14726610446686,3.22773283403979,3.4185188950355,3.84569781516991,4.78012587234247,4.87992349871975,5.48359454809951,6.30206766668744,6.36131987202672,8.73253278273595,9.36485947115128,10.9333532120043,12.0002853386264,16.4638706600499,24.0697215567994,44.1607480014188,47.7434472826638,238.126038596346
1.03959193959427,1.39465678697309,1.39714544753706,1.4061410045904,1.4093978618469,1.41544921634124,1.41839760029177,1.41959240207524,1.42261732172635,1.42567407189613,1.42702669324738,1.42742042200437,1.42936328285279,1.43044114233223,1.43338087349511,1.43915272857662,1.44668823035842,1.44783551671072,1.45634569338896,1.46489680807409,1.48122370247834,1.48551707959971,1.5208783126526,1.52368410942771,1.57194206355083,1.57615369379321,1.62882776838664,1.64133930764377,1.70755366557019,1.72335741048179,1.79737224188048,1.82998365302074,1.91075955909331,1.96528541698183,2.03484522093866,2.07551037285364,2.15993099160146,2.19365599348701,2.4184691091767,2.43729807111822,2.60222317818263,2.78067757624146,3.16020055980156,3.22709978459171,3.43518993496205,3.8442232583636,4.77673613817265,4.8200114889899,5.59838775337146,6.29625470000087,6.42002516406073,8.73481181121713,9.57605138299472,10.9854859745332,12.0140594130723,16.5069639452715,24.2487100124885,44.9270652948803,48.5258078642352,202.451707205829
1.03061682353039,1.39465500641501,1.39713850126455,1.40614016045784,1.41236320927052,1.41544895334274,1.41839106477966,1.42261722020998,1.42342027495643,1.42700979639762,1.42702989079419,1.42936911283803,1.4300084704677,1.43044519751699,1.43601059420118,1.44107506643479,1.44668013219138,1.44949851371683,1.45958689295237,1.46768983810732,1.48121383465738,1.48812755441214,1.52164261488138,1.52367131612468,1.57362601913386,1.57613639347473,1.62476429928132,1.64131560781899,1.70751885990493,1.72332266720432,1.77342364543015,1.82993499056153,1.88041846154276,1.94728968251414,1.96521536169787,2.08823417305684,2.15983516819734,2.27921832037581,2.4371583026332,2.48674041973442,2.71968887383213,2.78041266332958,3.20031935939817,3.22648835080119,3.49102111988502,3.84276951038147,4.77336529945163,4.77567726317361,5.73537558618454,6.2901084426741,6.46754315154727,8.73539413195443,9.77408891761529,11.0787220850496,12.0251152920431,16.543390818958,24.4165338191425,45.7193899386248,49.295783859938,172.687303664998
1.05949869420642,1.39465392901769,1.39713226663263,1.40613963394143,1.41222910235715,1.41544876945619,1.41838549377783,1.42261707252383,1.42488640910768,1.42703271306298,1.42918428064984,1.42937442595511,1.43044877177854,1.43279521735959,1.43814000572963,1.44209348620165,1.44667326148918,1.45129468046807,1.46215151923027,1.47043792640768,1.48120545386352,1.49141958673999,1.52366038833088,1.5273846920418,1.57525823339088,1.57612149020323,1.6235822069738,1.64129497744398,1.70019214278377,1.72329189854187,1.7430408775758,1.82989142844079,1.84245707215455,1.93942909879687,1.96515207078996,2.08675636795346,2.15974782337553,2.30228418643733,2.43702825784128,2.53365322358085,2.78016153986287,2.89339742825351,3.2259000373188,3.28011161192952,3.62803292742105,3.84134501248584,4.75078540680115,4.7700459704924,5.9092535417506,6.28378889127199,6.51363974615861,8.73441054621424,9.93812772880499,11.1974660937314,12.0338818526801,16.5744414634822,24.5744358542401,46.5345700290779,50.0630832397279,147.785667093082
1.06593042494889,1.39465345227441,1.3971266312138,1.40613934504906,1.40845151434277,1.41544865463558,1.41838079146568,1.42261690432898,1.42351886677385,1.42703522224775,1.42799677339703,1.4293792529051,1.43045192556531,1.43310504307643,1.43816203419521,1.44124036153001,1.44666744688544,1.45040798487988,1.46175360831252,1.4708275342928,1.48119829376982,1.49177799062522,1.52365101036833,1.53276813283499,1.57610866665596,1.57767172524881,1.63560517056737,1.64127706954481,1.70712049674299,1.72326461083834,1.73247544668729,1.82212793383349,1.82985223543901,1.93063899840971,1.96509459537016,2.0780783953536,2.15966801580784,2.30511503912698,2.43690711324631,2.5645168986216,2.77992323963553,3.00017583701225,3.22533559592001,3.37846823033505,3.83995536308369,3.91105463256741,4.73911333405303,4.76679844635311,6.12582772613056,6.27742636807602,6.57893434792163,8.73200757453702,10.0708867742814,11.3011180029993,12.0406527565089,16.6012172625832,24.7238554080981,47.3619864848691,50.8443155875532,126.911531962401
1.04052256447855,1.3924044455739,1.39465344883617,1.39712153437885,1.40613927034031,1.415448582868,1.41837677979303,1.42042800528656,1.4226166828566,1.42466409628663,1.42703743383323,1.42938362374999,1.43045470252404,1.4310364546431,1.43592760683093,1.43838526268878,1.44594512289079,1.44666251674182,1.45860614769921,1.46639965510781,1.48119221998964,1.48696526583709,1.5236430065611,1.52855480538012,1.57347414274569,1.57609760205662,1.62022495504013,1.64126142015457,1.65834548906209,1.70947990728313,1.72324030703291,1.81369535077282,1.82981692337161,1.92502551123451,1.96504230328101,2.07651740565431,2.15959485596746,2.30535499583893,2.43679384995803,2.5845693689562,2.77969668044113,3.03994980893995,3.22479524283886,3.43744061101518,3.83860464248281,4.30201861285048,4.74067027752747,4.76363426591576,6.27111833780126,6.37604996647541,6.71622189717861,8.72837702048009,10.1824324171412,11.4012112731575,12.045628562591,16.6246381619798,24.8665940536102,48.1834302004969,51.662914589303,109.375476779484
1.01752276510499,1.37039938965142,1.39465382650153,1.39711690154817,1.40613935771341,1.41544852991502,1.41774022554689,1.4183733461685,1.42084438893846,1.42261640138517,1.42703936514686,1.42836878145332,1.429387551468,1.43045713073676,1.43234287405457,1.43432681550574,1.44087543929032,1.44665833677781,1.45347718897516,1.4603849958306,1.47942595857131,1.4811870746321,1.51976305726009,1.52363617394856,1.55139541611473,1.56849489264832,1.57608804442167,1.63404231354641,1.64124771727178,1.70301480886661,1.72321858881709,1.8034418544178,1.8297850048577,1.92109919968845,1.96499458731829,2.07435968960459,2.15952759169744,2.30528776564029,2.43668766528691,2.59225407542344,2.77948093164615,3.05060709556339,3.22427848209351,3.46400103573702,3.83729557733794,4.60215594552668,4.76055886534193,4.79189828662212,6.26492662884543,6.58193889476127,6.95206264475839,8.72376360718455,10.2466915483522,11.5517039322498,12.0489469886982,16.6454403060384,25.0048810978165,48.9766633770587,52.5455114359793,94.6203730994554
1.00643378169196,1.36683890586202,1.39465450926336,1.39711266801752,1.40613956458305,1.41544847540344,1.41555276859167,1.41789476027116,1.41837040154895,1.4226160544827,1.42535789441594,1.42704103174514,1.42939104560679,1.4299158320926,1.43045923558503,1.43196831555792,1.43858446414376,1.4466547947483,1.44988168899977,1.4572674495406,1.47308751452272,1.48118272178695,1.51391552054506,1.52363034526832,1.5322316719154,1.56767021513365,1.57607978579954,1.63007981035449,1.64123570149017,1.70152341316052,1.72319913014965,1.80131915543493,1.82975607042981,1.92157310548262,1.96495092128491,2.0758813028151,2.15946559144675,2.30358585328763,2.43658789932196,2.59857114294673,2.7792751735053,3.04708588219456,3.22378426680125,3.47368230716615,3.8360299796058,4.65776619839591,4.75757359884174,4.97286884788194,6.25887628071956,6.6347098540142,7.22344736826881,8.71845208272011,10.2249978421471,11.7526398893334,12.0507062293303,16.6641735065211,25.1413175829843,49.7237154698993,53.5137346349033,82.1886780579281
1.00027712010456,1.38539859496658,1.39465543758592,1.39710878239479,1.40613985812491,1.4133894472717,1.41544840495911,1.41596259904686,1.41836787550655,1.42261564021763,1.42301958715245,1.42704245099494,1.42795547821099,1.42939411512207,1.42990253971474,1.43046104443821,1.43661401193295,1.4461041711143,1.4466518011808,1.45622701498719,1.46926525867882,1.48117905140615,1.50274986343886,1.52362538665835,1.53197616907081,1.57057672916613,1.57607265723797,1.63650260215282,1.64122516327382,1.70681659783513,1.72318166547582,1.81215584159284,1.8297297856685,1.93259521769162,1.96491087250013,2.09571706839602,2.15940833185669,2.31122317220117,2.43649400746703,2.61515163061473,2.77907871810482,3.04064537673723,3.22331117742648,3.47947759042706,3.83480890127212,4.64195549730201,4.75467728597242,5.12554601821367,6.25295805608773,6.59893727628789,7.48545552935202,8.71273890749156,10.131032372001,12.0134479297871,12.0509835640374,16.6812053784659,25.2787017628573,50.4199107005385,54.5754406145773,71.6949006860758
1.0001057478511,1.39465657058053,1.39710520969254,1.40065003793554,1.40614021781978,1.4109358849913,1.41496225849885,1.41544831492937,1.4183657174732,1.42119791374623,1.42261516248298,1.42592724221706,1.42704364912304,1.42915894566707,1.42939677175035,1.43046259350449,1.43498493747912,1.44351675736289,1.44664929284448,1.45477892476186,1.46676180518933,1.48117597989972,1.49462233080695,1.52362120112838,1.52911781265031,1.56964188713859,1.57606652891762,1.63749775347956,1.64121594560153,1.70757913453464,1.72316598934162,1.81603842803964,1.82970589267582,1.93727304180137,1.96487410825861,2.11119966989962,2.15935539564841,2.31974146924388,2.43640556988845,2.63021060873905,2.7788910316651,3.03226784107724,3.22285762778405,3.48254522640011,3.83363270757622,4.60403570723069,4.75186739759415,5.21807356667599,6.24713497251145,6.56119324036972,7.69469771031984,8.70689532696809,9.99091002971864,12.0498501231985,12.3334663107296,16.6967368726486,25.4197591665483,51.0766220694879,55.7223572604132,62.8129562798512
1.00006738649424,1.39465789672359,1.39710194396628,1.40614065110039,1.40631602304791,1.40924946272636,1.41522934941633,1.41544822280025,1.41836391140705,1.41985507959197,1.42261464627797,1.42436963727209,1.42704467987269,1.42933373196101,1.42939903850746,1.43046395219249,1.43368726357477,1.44234076448032,1.44664724309942,1.45277075663803,1.46518980758802,1.48117347340835,1.48855977025778,1.52361773145404,1.52431509035083,1.56696496532625,1.57606134344875,1.63362135294926,1.64120795330593,1.70466568179676,1.72315197628578,1.81103284198795,1.82968424094648,1.93292675173673,1.96484042359645,2.10613719077599,2.1593065120464,2.31594221013303,2.43632231190143,2.6235373040434,2.77871180369167,3.0186684348512,3.2224220750871,3.4710959778768,3.83250117864391,4.54398338378852,4.74914097569314,5.25505325068305,6.24135230723736,6.52312559475309,7.82898423137105,8.70112963224108,9.81989961439885,12.0473817226011,12.6921710912743,16.710831259449,25.5668143263111,51.7168687420068,55.2721953834108,56.9349802414928
1.00007298959361,1.39465949292111,1.39709906557061,1.40614125288696,1.40622492429559,1.40890279309534,1.4154482487263,1.41588470623001,1.4183625323308,1.41859162962681,1.42261418145491,1.42324254874872,1.4270457349709,1.42905268743423,1.4294009832797,1.43046535282629,1.43274913764725,1.44106224384953,1.44664571264216,1.45073515911795,1.46408905589427,1.48117159807868,1.48477308467879,1.51959950574101,1.52361504472898,1.56405638188934,1.57605714661331,1.62838872431988,1.64120121640608,1.70049705144248,1.72313963964913,1.80306801302577,1.82966480183304,1.92518513389274,1.96480988007927,2.09173816564625,2.15926159351038,2.30367651357789,2.43624413668837,2.6049384635948,2.77854091036501,3.0015806015135,3.22200327587208,3.45020875387389,3.83141353219854,4.47347105344827,4.74649526944804,5.25285830415557,6.23554975491418,6.4790553452962,7.88812902454762,8.69555616231363,9.6310497722164,12.0436652756302,13.0639795557998,16.7234552313913,25.7214486665051,48.8556209642163,52.369285178991,58.1891343241897
1.00008085586162,1.3946610814054,1.39709629555769,1.40532840753179,1.40614176710334,1.40885652739923,1.41544811088877,1.41588316062799,1.41750408704599,1.41836127065609,1.42232239830117,1.42261356268051,1.42704645246452,1.42767184167242,1.42940251421813,1.43046635473663,1.43168736993271,1.43996424255844,1.44664436649579,1.44918667546335,1.46406768597138,1.48116998619657,1.4832099681816,1.51599591153565,1.52361272923559,1.56151261116329,1.57605347438134,1.62368922358733,1.64119520961631,1.69643198539017,1.7231283754835,1.79548561413064,1.8296468763316,1.91712017653569,1.9647812824958,2.07629150365193,2.1592196581645,2.28975772307944,2.43616989048595,2.5865843549776,2.77837710960728,2.98527075853023,3.22159861377536,3.42953774756451,3.83036690496124,4.40698741213388,4.74392599602392,5.23190303760537,6.22966765359776,6.43386976450504,7.88843758794255,8.69017232881935,9.43703937833983,12.0387938516059,13.4152382948665,16.7345049442407,25.8838346456886,43.3842250352701,53.064275117697,59.4602901825015
