1.31177747182627,1.34397858752405,1.35473695667727,1.37381216610391,1.37976023764364,1.38207473521718,1.38960640052272,1.40361098126131,1.41943922699211,1.4246759249846,1.47500236651775,1.55320485814901,1.56604268744483,1.6107112179884,1.63742954786283,1.67149350745472,1.71492323950236,1.72228502777675,1.76767976748746,1.80717642758225,1.84870780610346,1.89248391723267,1.92090317707098,1.9789784858237,2.00472831776003,2.06791143126634,2.08899928693668,2.16445365893099,2.18587398597744,2.26915744440781,2.28868637653331,2.38728886784161,2.41205044938858,2.53070539004912,2.55957280942828,2.71671057377428,2.76480647648762,2.96776367794424,3.06209370387724,3.33970160075251,3.56714985712994,3.93996519839646,4.38239866762396,4.84416200438372,5.48454354359023,6.10950477844716,6.15776979536231,7.1068678178871,7.99325672607424,8.01003193327073,10.593530052419,14.2534561179444,17.5599944147301,19.8608652429575,27.2171263131421,35.6497463097238,36.9534518314864,189.998486350342,4648.54178439539,70218.6295436313
1.31147407522247,1.34388043509852,1.35384759527642,1.37381222180374,1.37976079175505,1.38019301790589,1.3896081790179,1.4036114158271,1.42134324006666,1.42467315430611,1.47501614019731,1.55321755380274,1.57223101148331,1.61026333787473,1.63743681484951,1.66904081777087,1.71702801794271,1.72228707200153,1.76777871443699,1.80717450424886,1.84845967158793,1.89247951682948,1.92130724217916,1.97897579563866,2.00436589324761,2.06791500975911,2.08885073063442,2.16446277400166,2.18565020079279,2.26918026302595,2.28814439776699,2.38733336677336,2.41170179127026,2.5308032598937,2.55840776643529,2.71692825710957,2.76346359942021,2.96817047081209,3.05010402726595,3.33994967715121,3.54730499467087,3.94018616408261,4.35553097352333,4.84682249350844,5.43145512543517,6.04576573119446,6.1630452377988,7.27258135110782,8.00689536704246,8.03922883749118,10.5826221857234,14.2945359195815,15.3347538892886,20.0593812447417,27.5752456194455,36.6229339236511,37.8293849031559,158.851929566831,4328.36954005184,85359.8299173596
1.31150235801882,1.34385714139597,1.35296534537978,1.37381223728154,1.37870686537839,1.37976126896549,1.38960996406678,1.40361203799218,1.42375463550104,1.42467048727833,1.47502791709847,1.55322764951613,1.57776266235454,1.60992224576988,1.63744207245088,1.66636575195877,1.71818889002304,1.72228791209281,1.76805593749239,1.80717201148267,1.84794585795345,1.89247477753597,1.92157281034241,1.978972429007,2.00388980877718,2.0679166477591,2.0885631603541,2.16446841698198,2.18529329658764,2.26919572387812,2.2875253010787,2.38736256049648,2.41113623181846,2.53087384548131,2.55716573227498,2.71709957899988,2.76244186462753,2.96852294544357,3.03900964654863,3.34008101838431,3.5251567533416,3.93992080978209,4.32059320076212,4.84875363933098,5.37447077278321,6.00219465896817,6.16950638501913,7.40742235961529,8.00690253866263,8.10805284251771,10.5695773461988,13.5989208200014,14.315465759504,20.2117021107697,27.8602154287292,37.5564136462889,38.6791554210707,131.061755142224,3894.35923943988,100814.482643269
1.31157798639977,1.34383473102732,1.35211277272761,1.37381221153472,1.37762522182398,1.37976165187146,1.3896116956031,1.40361272937478,1.4246676344223,1.42664742509704,1.47503741548101,1.55323515063339,1.58244127467097,1.60987366136715,1.63744545405489,1.66345078334154,1.71848478341221,1.7222877298352,1.76850583506772,1.80716915113344,1.84722100687904,1.89247002282593,1.92169663319509,1.97896871475485,2.00330379947045,2.06791690152368,2.08817280358275,2.16447152982876,2.18478946778892,2.26920520642053,2.28686877086632,2.38737863886175,2.41033699319673,2.53091922334748,2.55585859223797,2.71722526385333,2.76147845065388,2.96881983125296,3.02902782010921,3.34013260813308,3.50173538920554,3.93925192044393,4.27929752165712,4.84984654445431,5.32086167237442,5.97436319448305,6.1768304148776,7.46985271497737,8.01068169987892,8.1799103310665,10.5569109507813,12.2258387568342,14.3197429947153,20.3219536037296,28.0817481288785,38.4578654207358,39.5113049441017,106.89559528779,3392.11576569735,115642.610437982
1.3116846024294,1.34377618569709,1.35127704396464,1.37381214214082,1.37691350484087,1.37976192707661,1.38961332456978,1.40361339282539,1.4246644000032,1.42978694434975,1.4750445539993,1.55324019852074,1.58600126297535,1.61038228710522,1.63744716129347,1.66027324565545,1.71806384906595,1.72228671543459,1.76907847588863,1.80716610998114,1.84634602532636,1.89246549038157,1.92167490370527,1.97896499192635,2.00263079589145,2.06791659460431,2.08770617906091,2.16447277735123,2.18415588773202,2.26920979502896,2.28619274401322,2.38738361100201,2.40933611055158,2.53094152208221,2.5544984773558,2.71730657551208,2.76036526789392,2.96905833062388,3.02027140396678,3.34012660686486,3.47847623591666,3.93826753102326,4.2342822315076,4.85003075383716,5.26975577458958,5.95960661592794,6.18449304369816,7.3954535602354,8.01811713681835,8.23435520418008,10.5460503426225,11.110605144346,14.3104724702451,20.3950975651911,28.2505986617948,39.3354630867274,40.3335540331721,86.2243572276171,2867.4420005633,128844.383130032
1.31178656779441,1.34368904366671,1.35043063321923,1.37381202808062,1.37653643677146,1.37976208743275,1.38961481482065,1.40361395379887,1.42466065917461,1.43302752122109,1.47504937320196,1.55324299693021,1.58821952553971,1.61168109411974,1.63744740996902,1.65682782195251,1.71710863563142,1.72228503602042,1.76970477397985,1.80716303087197,1.84538394590445,1.89246132961391,1.92150528722921,1.9789614885583,2.00191492632992,2.06791601606222,2.0871805331369,2.16447265303372,2.1834292328352,2.26921041536004,2.28547619682418,2.38737931329928,2.40820680118826,2.53094314738262,2.55303647254824,2.71734531333129,2.75885301766232,2.96923552789133,3.01243144176385,3.34007422947624,3.45601210876979,3.93705615274097,4.18792723382465,4.84929492870251,5.20580484880888,5.95456012683476,6.19193741280219,7.07529767543277,8.02869099763529,8.21670156698714,10.1796370526831,10.5377456416555,14.2905685202302,20.4366621533151,28.3776108871844,40.1975501979643,41.1529029392865,68.7789117314066,2359.08878221363,139494.613684714
1.31181691706916,1.34361550932225,1.34960011970785,1.37381186986678,1.37648381548473,1.379762131355,1.38961614174618,1.40361435788014,1.42465634192685,1.43628087531584,1.4750519916327,1.55324377950079,1.58912381353278,1.61377299933648,1.63744641196406,1.65310358875437,1.71580572900899,1.7222828363779,1.77027146612779,1.80716001882925,1.84439453286845,1.89245763092806,1.92112987849834,1.97895834919578,2.00119254495659,2.06791532692972,2.08651094353152,2.16447152878686,2.18252798581928,2.26920784944142,2.28447769710066,2.38736740595579,2.40662398643245,2.5309267352477,2.55090259824891,2.7173443579539,2.7540233840247,2.9693494527233,3.0037294011734,3.33998523715395,3.4302535155302,3.93570192657353,4.13825689784305,4.84768532376271,5.06320765799984,5.94909093738928,6.19867115899083,6.31525480646203,7.97648425434992,8.04170783640902,9.41621015837533,10.5323399311895,14.2627946714659,20.4523753621451,28.4729157809434,41.0524364262127,41.9758847963447,54.3454916093247,1894.75202191491,146871.119659276
1.31017933857608,1.33420189217614,1.34921939226675,1.37381166917948,1.37702817700025,1.37976206154746,1.3896172902882,1.40361456764894,1.4246514203806,1.44139142615195,1.47505257600313,1.55324279042185,1.58873917034349,1.61810432662089,1.6374443669952,1.64746948070188,1.71456771463786,1.7222802423074,1.76768448781528,1.80715714985621,1.84309332461462,1.89245444719361,1.91830304807937,1.97895567450587,1.99845335383591,2.0679147787272,2.0839090210718,2.1644696644058,2.17438169769555,2.26920273999324,2.2809039116635,2.38429733833378,2.38734932489208,2.53089495791268,2.5418672687851,2.67464112482988,2.7173073327166,2.96939913643302,2.98156913884918,3.29931607762868,3.33986226667663,3.93427577729195,4.03518435398813,4.19115018930405,4.84529168870477,5.18866202143609,5.93868739327922,6.20430625314875,7.23611585425398,8.05643869846711,8.86400539663289,10.5299367031778,14.2297144037811,20.4478003749886,28.5453946822944,41.9083160616705,42.8088515436643,42.8968854116929,1490.27823469753,150548.1264203
1.31020280724886,1.33222396096508,1.34712084251195,1.37381142858019,1.37624716880165,1.37976188387807,1.38961825301381,1.40361455964403,1.42464589825359,1.4434626247188,1.4750513199523,1.55324027184963,1.58569607802601,1.61955451193778,1.63744145892851,1.64254011019233,1.71113080897581,1.72227736404678,1.76682941138605,1.80715447932097,1.83944459821477,1.89245180975314,1.91695695552958,1.97895353930764,1.99442155763428,2.06791469183275,2.08304571612292,2.16446723717327,2.16754448085807,2.26919563724419,2.28054355775835,2.36905321610889,2.38732626941481,2.53085039571299,2.54130823438136,2.63334065654016,2.71723841180647,2.95389427137027,2.9693850353444,3.23907659934935,3.3397030694915,3.75333346457407,3.93283287403504,4.04464992066805,4.78806539377993,4.84223111021357,5.88725675770122,6.20857369210786,6.89898115816238,8.07220972166971,8.57513862317288,10.5305085469886,14.1936249380881,20.4280468657539,28.6024296724271,34.9378340428185,42.7732877227856,43.6582268893947,1152.66046750078,150437.71809836
1.30840931636084,1.33105322639143,1.34595331683284,1.37381115135144,1.3763486137083,1.37976160649328,1.38961902862303,1.40361432178371,1.42463980241404,1.44622317361676,1.47504842917687,1.55323645599149,1.5829613113686,1.62193697145345,1.63743785484087,1.6384740630622,1.70683520974143,1.72227429853756,1.76657762338445,1.80715205095876,1.83583226821515,1.89244973682932,1.91624681990049,1.97895206768686,1.99036581992752,2.06791578796864,2.08254111778995,2.15909502589431,2.16446455275059,2.26918712628693,2.2798386540231,2.34633234720424,2.38729929098539,2.53079553228024,2.53540383219356,2.58089178493299,2.71714207809613,2.89871492988335,2.96930933288813,3.18481500779754,3.33950286560957,3.53233502482105,3.93141264749907,3.96484240985756,4.54747711638886,4.83863285310495,5.81010519996883,6.21131965212192,6.65495566866192,8.08844916363856,8.34135472695556,10.5339662194364,14.1564963285486,20.397587505646,28.5127053696843,28.6498921516256,43.6554419899051,44.5307026210033,878.159325086819,146768.540278629
1.30663283103409,1.33002444296034,1.34499391491758,1.37381084075568,1.37676462170854,1.37976123862117,1.38961961990192,1.40361385030642,1.42463317403257,1.44898971310986,1.47504410904541,1.55323155259381,1.58008291384443,1.62422014852501,1.63443646096964,1.63743370051371,1.70176836094105,1.72227111579963,1.76625844090688,1.80714988333984,1.83193276300464,1.8924481978869,1.91550483675405,1.97895112711456,1.98543477093197,2.06791655662823,2.08180313273055,2.14628340937361,2.16446178473341,2.26917746036565,2.2761038442498,2.31329667626241,2.38726922029159,2.50124424604728,2.53073245354174,2.55177545654277,2.71702271751033,2.83662309198077,2.96917558187782,3.15247777162625,3.33925630025629,3.40325339478208,3.89301182378385,3.93003981106335,4.39935466679723,4.83462643164371,5.71616036018026,6.21249104118439,6.39655249064745,8.1046837406168,8.10828887706958,10.5401675652502,14.11976649581,20.3600495570267,23.3390539513379,28.692262344514,44.5629787247038,45.433378132424,660.874615089905,140027.971968547
1.30509974899597,1.32917641763339,1.34417220392872,1.37381050050572,1.37736902491684,1.37976079044449,1.38962003328457,1.40361314852722,1.42462606512709,1.45173015792243,1.47503855857249,1.55322575571572,1.57695645279951,1.62569435515488,1.63089853015841,1.63742912382158,1.695947588697,1.72226788057614,1.76574490295831,1.80714798805883,1.82739929374509,1.89244717652269,1.91468932586226,1.97801933392399,1.97895073804708,2.06791758366604,2.08054710017364,2.1223774305646,2.16445892341245,2.25278523155114,2.26916699487283,2.28831158394319,2.38723694550363,2.45880930524909,2.53066299699598,2.54590425423185,2.71688445149687,2.78847358856006,2.96898913598116,3.12829547019977,3.31828152506814,3.33895883568032,3.85499309076316,3.92872847709518,4.29857044935386,4.83033309764555,5.58069723793988,6.09550545389396,6.21211671217787,7.87629590733962,8.12056797137427,10.5489613430418,14.0846409780535,19.1994257332558,20.318353348998,28.732878116512,45.5043547456403,46.3738527341753,492.631206934441,130870.638023552
1.30325112533085,1.32855516709386,1.34344923711869,1.37381013433561,1.37799881425322,1.37976027236812,1.38962027755342,1.40361222474287,1.42461853349418,1.45443658407899,1.47503196560415,1.55321924039801,1.57312562415342,1.62368173608356,1.63033154019764,1.6374242359286,1.68785823863441,1.72226464859908,1.76495303734231,1.80714637210026,1.82023605715615,1.89244665815766,1.91386995672655,1.96090655291194,1.97895092010691,2.06791919397078,2.06961828583815,2.08578344670234,2.16445599364562,2.21691456663784,2.26915602284307,2.28345518187311,2.387203030254,2.43161606572898,2.53058764520644,2.54361730692362,2.71673098089156,2.75368294525794,2.96875514606494,3.1032156136561,3.25731958133518,3.33860484799526,3.85804816472905,3.92748401998806,4.22249743056067,4.82585442469308,5.30651699437594,5.84508068525081,6.21028305883653,7.65332586448353,8.13584425717219,10.5601856879883,14.0520499545437,15.9191647581906,20.2747619786282,28.7741689728687,46.4884087554149,47.3602822854468,364.676393061777,120023.145956662
1.2997898520231,1.32824010956273,1.34279554197896,1.37380974598375,1.37845509153022,1.37975969465312,1.38962036305556,1.40361109076943,1.42461063924484,1.4570680436584,1.47502450383031,1.55321216137335,1.56728535875926,1.61817598738258,1.63161925907149,1.63741913222433,1.67311275450423,1.72226146479368,1.76367148104167,1.8042454475361,1.80714503870454,1.89244662175843,1.91313919239311,1.91749871296258,1.97895172774439,2.02922520975814,2.06792193927038,2.08153598451676,2.16445336932513,2.19750376034147,2.26914462977394,2.28211738314553,2.38716742393394,2.41535282919098,2.53050609938092,2.54339623633413,2.71656572067949,2.7274123674681,2.96847750242213,3.07826137224554,3.21171227894897,3.33818750130624,3.88379145566723,3.92630433076981,4.16655522903956,4.82127028344407,4.8656738119481,5.70695939428995,6.20711314715219,7.44363652504327,8.15031403339307,10.5736745662184,13.3602558984745,14.0226124084043,20.2309707944491,28.8178718910398,47.52446221407,48.4014264018942,268.754604367857,108199.906581457
1.29225911424186,1.32822432043353,1.34220070826746,1.37380933866331,1.37844844211193,1.37975906699986,1.38962030090503,1.40360976073483,1.42460244158096,1.45959288188847,1.47501633080892,1.55320464947649,1.55349157221289,1.60580877705861,1.63234229047341,1.63741389166432,1.64785434413374,1.72225835526369,1.75924566507232,1.77500779829087,1.80714397614108,1.87423963155499,1.89244701349957,1.91249830133461,1.97895299862879,2.01212656300248,2.06792452020611,2.0808850201322,2.16445099009496,2.18833545775359,2.26913277681574,2.28168801223387,2.38713035306828,2.40478737999395,2.53041946198058,2.54446852358356,2.70568082059515,2.71639172038559,2.96816225789994,3.05187731121599,3.17673223040028,3.33770651695613,3.88964949007484,3.92518473494243,4.14280332244179,4.38195740771575,4.81665563316761,5.60993615368277,6.20275260466205,7.24877121794674,8.16385314937224,10.5892455765999,11.4137574318693,13.9965104331863,20.1880970993992,28.8651934359413,48.6223960922293,49.5067192744299,197.66687300686,96040.2646063864
1.2764727994513,1.32827053279551,1.34166605847595,1.37380891577971,1.37755583181807,1.37975839879069,1.38962010308414,1.40360825075789,1.42459399891911,1.46116901192745,1.47500758877489,1.51346150511672,1.55319682157282,1.58640049648986,1.62735324233166,1.63678347628847,1.6374085816196,1.72225534724785,1.74149093366528,1.76510918423646,1.80714317478123,1.85692837299077,1.89244780420077,1.91181818099044,1.97895473132468,2.00558931479415,2.0679273767719,2.08045002027332,2.16444884723206,2.18322657523327,2.26912060372362,2.28136456750468,2.3870921537858,2.39671652804063,2.53032870702431,2.54548342717986,2.68482470273478,2.71621164447621,2.96781577699471,3.01832382436715,3.15004256879736,3.33716369525642,3.77141030537773,3.92411883209998,4.00182381185485,4.1658483415956,4.81207057562138,5.51775817017166,6.19735400799803,7.06502686813645,8.17637974239432,9.98629100748514,10.6067233264493,13.9739171692691,20.1469610553955,28.9169771546711,49.7926278071108,50.6863722710227,145.46301445134,84070.3151264598
1.24994494238296,1.32803295230149,1.34121297172822,1.37380848040686,1.3756207985757,1.37975769867274,1.38961978168393,1.4036065777933,1.42458536673245,1.45283977488592,1.47499840437587,1.4768526476895,1.55318877841079,1.5769457441865,1.62180130456261,1.63691470007153,1.63740325836139,1.72225246190429,1.73002286063643,1.76293847896144,1.80714262354301,1.85023231837545,1.89244896458201,1.91096631120543,1.97895691155662,2.0023328109101,2.06793062665895,2.07984623650227,2.16444697555549,2.17972233160324,2.2691082613525,2.28058610422276,2.3870531467903,2.38885956741743,2.53023448158418,2.54480522535917,2.66049929658065,2.71602771281392,2.96744428768385,2.97322845933569,3.1289500647855,3.33656273006362,3.42319856580475,3.88866057043541,3.92309930857935,4.20512870688924,4.80756210249987,5.42684761204914,6.19106586880089,6.88612954920699,8.18783126900588,8.98768873304647,10.6259229143955,13.9548846334644,20.1081248223055,28.9738032904586,51.046039446952,51.9514945785326,107.408253750423,72687.4979077165
1.22645237793591,1.3273256469914,1.34088575184748,1.37380803537405,1.37410758233828,1.37975697453731,1.38961934868181,1.40360475912133,1.42457659675826,1.43772324995105,1.47372796601328,1.47498888923861,1.55318060568042,1.57197883832194,1.61844807081268,1.63739796816296,1.6374380418242,1.72224971443768,1.72509620551835,1.7610296057842,1.80714230928806,1.84724482243037,1.89245046370446,1.90979923877449,1.97895950739267,2.00041831886627,2.06793426848802,2.07880571824247,2.16444540138972,2.17659532101031,2.26909588197355,2.27864184140833,2.37807545043019,2.38701362589179,2.53013717853449,2.53879504962796,2.62580882713962,2.71584175855739,2.908022662096,2.96705378092361,3.07939385915396,3.14028807892352,3.33590931778264,3.8281732164763,3.92211851894311,4.24122385879456,4.80316624979496,5.34762860711208,6.18402649412677,6.70703222862046,8.19814943593105,8.32391812120023,10.6466462179661,13.9393601149284,20.0719639355176,29.036071320654,52.3939416507727,53.3141585865175,79.8358139720716,62162.9922734533
1.2279336240738,1.32626110417761,1.34084371533369,1.37380758324135,1.37516220226603,1.37975623348571,1.38961881570238,1.40360281189274,1.42456773651433,1.4396190884572,1.47497914088073,1.47610828124405,1.55317237571863,1.56863842744955,1.61659593470753,1.63739274855337,1.63786674217684,1.72224711526126,1.72413860871734,1.75893868859486,1.80714221744701,1.84620786641153,1.89245227041567,1.90826150822668,1.97896248137154,1.99920681355708,2.06793827681263,2.0769548200875,2.16444414256758,2.17201287881647,2.26908358330732,2.27299727212817,2.35327773647957,2.38697387881159,2.50649461315428,2.53003724202807,2.57844760132915,2.71565529504545,2.79148409419351,2.94328519528517,2.96665026880672,3.11201677787638,3.33521163720988,3.77851586780299,3.92116882115489,4.2671437529402,4.79891042196773,5.29356320809551,6.1763614916201,6.53359441470528,7.90390764474484,8.2072693408626,10.6686787711477,13.9272166127112,20.0387258198101,29.1040628499411,53.8481867844983,54.7873027565815,59.9625420246607,52655.891865576
